timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-19T20:36:30,samsum_train_1k_Phi-3-small-8k-instruct_182,451550db-4c9d-45ad-bde4-c5c84388e3c1,7.106128454208374,0.0003567592202651,5.0204442906436525e-05,69.65023711903518,0.0,0.5193214416503906,0.0001384645527159,0.0004238214501661,9.605186810601178e-07,0.0005632465215632,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:36:39,samsum_train_1k_Phi-3-small-8k-instruct_183,338d7533-af0a-40b1-a68e-3945e521a2dc,7.003684043884277,0.0003506321033585,5.00639522230732e-05,70.10024707350688,216.0647753981104,0.5193214416503906,0.0001354917389488,0.0004171292225905,9.521526140004728e-07,0.0005535731141533,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:36:47,samsum_train_1k_Phi-3-small-8k-instruct_184,19a29d8d-661d-4ed2-a3ca-5eb08adc859e,7.087061643600464,0.0003526684951102,4.976230105585896e-05,71.23709977041021,0.0,0.5193228721618652,0.0001371329883174,0.0004185728348566,1.082318105590616e-06,0.0005567881412796,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:36:56,samsum_train_1k_Phi-3-small-8k-instruct_185,0fbd00e7-3ebb-4986-bf6e-11fb605f2fcb,7.0937933921813965,0.0003548730347365,5.002584867042165e-05,75.62907557126869,0.0,0.5193228721618652,0.0001372770312104,0.0004218978375192,1.0937692144219113e-06,0.000560268637944,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:37:04,samsum_train_1k_Phi-3-small-8k-instruct_186,bc27a2d5-65ef-4c8b-861e-cf9b9fad1ae2,7.027201414108276,0.0003507975020375,4.99199441378208e-05,69.75729617165719,210.9351762135444,0.5193243026733398,0.0001357671427802,0.0004171133892434,9.537112759064333e-07,0.0005538342432996,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:37:13,samsum_train_1k_Phi-3-small-8k-instruct_187,674eca75-036e-4985-8f68-f093284a2cd2,7.102793455123901,0.0003549737449106,4.9976639072137566e-05,71.02512859262103,0.0,0.5193243026733398,0.0001372739112079,0.0004221950599792,9.586665866985794e-07,0.0005604276377738,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:37:21,samsum_train_1k_Phi-3-small-8k-instruct_188,2bcb88d4-d332-4825-8c0a-d8fb1cf2e11b,7.015979766845703,0.0003511733627747,5.0053360249735394e-05,69.80116293628012,231.774917701022,0.5193243026733398,0.0001351530786779,0.0004183195013212,9.550670328705265e-07,0.000554427647032,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:37:29,samsum_train_1k_Phi-3-small-8k-instruct_189,16f27afa-86c1-4c86-97a0-8d169233985b,7.082808494567871,0.0003524738807832,4.976470577364847e-05,75.16833865464595,0.0,0.5193328857421876,0.0001365338953381,0.0004188533906379,1.0936008963957044e-06,0.0005564808868725,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:37:38,samsum_train_1k_Phi-3-small-8k-instruct_190,f65af08f-3c07-4d24-b747-8acf93eb452f,7.145367383956909,0.0003591701653469,5.026615792399952e-05,70.20148496398613,267.7266328417339,0.5193328857421876,0.0001374526082953,0.0004286339540158,9.663259944166689e-07,0.0005670528883055,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:37:47,samsum_train_1k_Phi-3-small-8k-instruct_191,d6a05fec-2da4-4b6c-8f76-7dc287a74fba,7.089568853378296,0.0003550318171508,5.007805474399884e-05,78.8937136491723,0.0,0.5193328857421876,0.0001361708217143,0.0004232720052819,1.0764944269643213e-06,0.0005605193214232,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:37:56,samsum_train_1k_Phi-3-small-8k-instruct_192,0e901e41-212a-47a6-8912-7be1f6410c53,7.151086091995239,0.0003556207875938,4.972961911225887e-05,70.32834153176925,0.0,0.5193328857421876,0.0001370131729437,0.0004235228388154,9.13168051753625e-07,0.0005614491798109,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:38:04,samsum_train_1k_Phi-3-small-8k-instruct_193,758d0cd7-eb1a-48e2-97e9-20487e45518a,7.015993118286133,0.0003515254592777,5.0103449839695913e-05,70.16147396730152,229.3488888928996,0.5193343162536621,0.0001362369428783,0.0004177900564528,9.565327887564953e-07,0.0005549835321199,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:38:13,samsum_train_1k_Phi-3-small-8k-instruct_194,cfb39fec-c4b6-4f8c-a533-49b8f2ca1d0b,7.10558009147644,0.0003564921458561,5.017073078717823e-05,69.07342837597317,519.9370003722809,0.5193371772766114,0.0001366621365518,0.0004252170068426,9.457247866792312e-07,0.0005628248681811,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:38:21,samsum_train_1k_Phi-3-small-8k-instruct_195,7aea666b-ce78-47b2-a4fb-39f2c82621d3,7.104104995727539,0.0003572561022491,5.028868555068501e-05,71.4726312457868,504.6304261019474,0.5193386077880859,0.0001394983843763,0.0004235733944142,9.59213175237134e-07,0.0005640309919658,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:38:30,samsum_train_1k_Phi-3-small-8k-instruct_196,5e2a5fb3-6b9c-4a69-befe-dfba11bf06c7,7.088740110397339,0.0003566029493881,5.030554708375787e-05,70.92769083974127,0.0,0.5193386077880859,0.0001381134654906,0.0004237911723663,1.0951654074661596e-06,0.0005629998032644,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:38:38,samsum_train_1k_Phi-3-small-8k-instruct_197,3c78cb53-abea-4af5-a900-898d301d640b,7.1670098304748535,0.0003587068314937,5.004971947553974e-05,69.62854059540575,205.65040380666,0.5193386077880859,0.0001386351628525,0.0004267575636305,9.286567447369028e-07,0.0005663213832277,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:38:47,samsum_train_1k_Phi-3-small-8k-instruct_198,c12b897a-192c-4c24-9f3f-de1f8638602c,7.178721904754639,0.0003607508663552,5.025279863763492e-05,69.92101813957646,184.9464106787409,0.5193386077880859,0.0001392844736497,0.0004292947878781,9.692156622012743e-07,0.00056954847719,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:38:56,samsum_train_1k_Phi-3-small-8k-instruct_199,d209d382-48c0-4e65-9cf7-5664846bc204,7.366924285888672,0.0003668319436789,4.9794450091144535e-05,90.06420966740735,0.0,0.5193400382995605,0.0001407896826316,0.0004372425720191,1.1169432925328235e-06,0.0005791491979433,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:39:04,samsum_train_1k_Phi-3-small-8k-instruct_200,177bd927-28b7-42eb-8fa7-d8b786123934,7.1178483963012695,0.0003579316911707,5.028650109445505e-05,74.73654369368178,429.1030931318375,0.5193400382995605,0.0001394290251542,0.0004247295064523,9.390708026018048e-07,0.0005650976024091,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:39:13,samsum_train_1k_Phi-3-small-8k-instruct_201,46ab0995-a1e2-4bd9-9f12-37f7f654f5b5,7.091981410980225,0.0003543273928502,4.996169227145158e-05,65.25656321061152,0.0,0.5193414688110352,0.000137207315599,0.0004210961702071,1.1037002762139991e-06,0.0005594071860824,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:39:21,samsum_train_1k_Phi-3-small-8k-instruct_202,0085fafc-481a-4267-8cab-277ae62582ba,7.15889835357666,0.000358731199072,5.0109832736043706e-05,70.68235884101412,217.6952523572172,0.5193428993225098,0.0001402320088521,0.0004251617290158,9.661165553531725e-07,0.0005663598544233,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:39:30,samsum_train_1k_Phi-3-small-8k-instruct_203,8194d05c-cb06-41f5-923c-fc9571f86d4e,7.103056907653809,0.0003544882010028,4.990642840279714e-05,70.72570719698936,0.0,0.519345760345459,0.0001369479501138,0.000421775615198,9.375024572040992e-07,0.0005596610677691,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:39:38,samsum_train_1k_Phi-3-small-8k-instruct_204,ad1fb7c2-cda2-4ef7-a48c-26a1732936a3,7.117280006408691,0.0003593278159653,5.048667688242952e-05,70.76444305861637,410.2860313011144,0.519345760345459,0.0001382244816906,0.000428133120284,9.44182946299558e-07,0.0005673017849209,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:39:47,samsum_train_1k_Phi-3-small-8k-instruct_205,6b8f3bab-9821-4563-86c6-dc1242020cfa,7.167989730834961,0.0003588386113861,5.006126192431871e-05,69.87832138958592,203.67548470301017,0.519345760345459,0.0001378897042005,0.0004277053421652,9.343891330792076e-07,0.0005665294354989,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:39:55,samsum_train_1k_Phi-3-small-8k-instruct_206,cfc45e47-9fab-4628-8b52-846366c6a67c,7.179004907608032,0.0003604828685021,5.02134868469176e-05,71.5645456073654,182.3824861587972,0.519345760345459,0.000139110625455,0.0004290431210094,9.71619422554681e-07,0.000569125365887,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:40:04,samsum_train_1k_Phi-3-small-8k-instruct_207,114d1080-b22b-4d42-80dd-881829968e42,7.174539566040039,0.0003617595233926,5.042268149234678e-05,70.23988282612072,192.08175635499364,0.519345760345459,0.0001409389816399,0.0004292325656081,9.693837189692543e-07,0.000571140930967,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:40:13,samsum_train_1k_Phi-3-small-8k-instruct_208,75fb84d4-f3e8-4b2b-b7f5-5a01ca51a175,7.202900171279907,0.0003610395061801,5.012418575780133e-05,70.59290843159238,152.1300288890357,0.5193471908569336,0.0001397164326064,0.0004293125656751,9.751794710505617e-07,0.0005700041777525,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:40:21,samsum_train_1k_Phi-3-small-8k-instruct_209,9358f8c7-9943-4592-b08b-7800cd66c5f8,7.201378107070923,0.0003633273525969,5.045247551163022e-05,79.39868919525813,169.43102387552435,0.5193486213684082,0.0001440186063259,0.0004286850651702,9.125265293963024e-07,0.0005736161980255,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:40:30,samsum_train_1k_Phi-3-small-8k-instruct_210,c0324cec-d7a1-4c0d-b6c3-1025ab6b531c,7.355980157852173,0.0003706959133545,5.039381637793484e-05,64.77058357354929,440.9403188653933,0.5193486213684082,0.0001454432152433,0.0004388381288471,9.682357227089254e-07,0.0005852495798132,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:40:39,samsum_train_1k_Phi-3-small-8k-instruct_211,e4ff968c-1e7d-4d78-99aa-5cd434c8e260,7.306215286254883,0.0003760717865804,5.1472858634206193e-05,75.81871730331859,271.5091124229522,0.5193514823913574,0.0001542135447596,0.0004385475730579,9.758162751685974e-07,0.0005937369340927,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:40:47,samsum_train_1k_Phi-3-small-8k-instruct_212,86399200-0fa9-47c9-a6c4-6f694300f7ab,7.1709301471710205,0.000361648732078,5.043261120327225e-05,70.0712074927174,204.4821955895648,0.519352912902832,0.0001393638192687,0.0004306359000594,9.6629584412824e-07,0.0005709660151722,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:40:56,samsum_train_1k_Phi-3-small-8k-instruct_213,c64203c4-ab9d-4cc9-9b03-f983f215de51,7.2052528858184814,0.0003632003669579,5.040771957814048e-05,69.6925522479672,316.3040391732593,0.519352912902832,0.0001382721564509,0.0004341692362253,9.7432217903588e-07,0.0005734157148553,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:41:05,samsum_train_1k_Phi-3-small-8k-instruct_214,8d0469fc-6388-4cd9-b88c-44b5c1e289e3,7.29933762550354,0.000365671267985,5.0096500086170936e-05,69.56362602753512,180.6941237887403,0.519352912902832,0.0001406207344409,0.0004357084041188,9.876006547335692e-07,0.0005773167392145,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:41:13,samsum_train_1k_Phi-3-small-8k-instruct_215,e283bee1-37ac-46bf-9670-36d037339482,7.285883188247681,0.0003687395484932,5.061013729784247e-05,70.05975089669116,304.46651049907234,0.519352912902832,0.0001404432073544,0.0004407342414793,9.834492006370966e-07,0.0005821608980345,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:41:22,samsum_train_1k_Phi-3-small-8k-instruct_216,5e99ca6a-0dc9-40ed-91b5-9d5088b8568f,7.245496034622192,0.0003639831263093,5.023577744989195e-05,69.85627925071549,233.85005106011727,0.5193543434143066,0.0001392196577645,0.0004344728475764,9.590191497030297e-07,0.0005746515244906,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:41:30,samsum_train_1k_Phi-3-small-8k-instruct_217,539fbaff-1c1d-4e0a-ba01-170ace2eb0b2,7.2685089111328125,0.0003656717597994,5.030904746355738e-05,69.70846460708714,217.83870416171465,0.5193543434143066,0.000140176042974,0.0004361600711497,9.814015605584812e-07,0.0005773175156844,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:41:39,samsum_train_1k_Phi-3-small-8k-instruct_218,47ab390f-27b9-435c-b2dd-b520784b48c6,7.322329759597778,0.0003686750899382,5.034942457419945e-05,69.13174012174753,273.0838394824939,0.5193614959716797,0.0001410977401003,0.0004399725741954,9.88817463826308e-07,0.0005820591317596,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:41:48,samsum_train_1k_Phi-3-small-8k-instruct_219,030b3d9d-f7ab-4f51-93f6-30395b1d261c,7.300908327102661,0.0003670440255221,5.027374801564783e-05,69.94867262410307,287.3795684987168,0.5193629264831543,0.000140036798696,0.0004384597952089,9.8743591845988e-07,0.0005794840298234,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:41:57,samsum_train_1k_Phi-3-small-8k-instruct_220,55c4efa5-de28-4685-b685-7ce044f52974,7.314775943756103,0.0003687188415898,5.040740064014519e-05,69.69640584351482,264.8847195429052,0.5193672180175781,0.0001390924168294,0.0004421245203651,9.112690672092564e-07,0.0005821282062617,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:42:05,samsum_train_1k_Phi-3-small-8k-instruct_221,f61d67f8-661c-47ff-b22c-a7ff63030a85,7.274605989456177,0.0003648447097934,5.015319184602112e-05,69.82362644164799,203.40913859714144,0.5193672180175781,0.0001408968160506,0.0004341342361939,9.807283315353743e-07,0.0005760117805762,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:42:14,samsum_train_1k_Phi-3-small-8k-instruct_222,b04a6911-ef5d-4a95-89b3-5313fa3ec19d,7.299127817153931,0.0003669495110371,5.027306278632187e-05,69.98164877111738,186.40888400799537,0.5193672180175781,0.0001409537313739,0.0004373945165845,9.86563703606104e-07,0.0005793348116621,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:42:23,samsum_train_1k_Phi-3-small-8k-instruct_223,bd8a276d-4d71-4fc5-ba46-846405cd404f,7.256178617477417,0.0003667414339675,5.0541952355495886e-05,69.78996610230507,232.7410834904157,0.5193686485290527,0.0001404677398741,0.0004375597944914,9.78768097525536e-07,0.000579006302463,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:42:32,samsum_train_1k_Phi-3-small-8k-instruct_224,f2da4db1-c59e-4662-81be-57a7b124f7dd,7.513243436813354,0.0003789175016082,5.043327888879842e-05,66.4137554810554,298.07883440775583,0.5193700790405273,0.0001449703293094,0.0004522575840297,1.0017962718109178e-06,0.000598229709611,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:42:40,samsum_train_1k_Phi-3-small-8k-instruct_225,c489c810-699c-4bdc-8b2e-33091296278b,7.272908926010132,0.0003654339391006,5.024591161780616e-05,70.2597852178115,204.2596011534155,0.5193743705749512,0.0001407271217482,0.0004352297926288,9.851332779547309e-07,0.0005769420476551,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:42:49,samsum_train_1k_Phi-3-small-8k-instruct_226,32d645a6-27a0-4095-9192-eb0a575c99dc,7.867661952972412,0.0003903878580766,4.961929737324217e-05,69.63450449078348,217.1538481086668,0.5193743705749512,0.0001593538658163,0.0004559200869564,1.0649969502330238e-06,0.000616338949723,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:42:58,samsum_train_1k_Phi-3-small-8k-instruct_227,9306d4fd-b9a1-4c70-a94c-5fb34fb5e3b9,7.371586799621582,0.0003751020867705,5.088484975715141e-05,74.8214013986702,165.18494769915728,0.5193743705749512,0.00014984328293,0.0004413684086479,9.94293869566718e-07,0.0005922059854476,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-19T20:43:07,samsum_train_1k_Phi-3-small-8k-instruct_228,bd0fb425-72c6-4ca8-962a-960c6559e6fd,7.344383478164673,0.0003787454688303,5.156940265393257e-05,69.81946170774842,237.3565796814274,0.5193743705749512,0.0001523151854631,0.0004446486890508,9.942321273010185e-07,0.0005979581066412,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
