timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-20T18:44:47,samsum_train_1k_Phi-3-medium-4k-instruct_139,f894d4d0-e363-49fc-8708-40be42851c5d,19.38929867744445,0.0010055544410434,5.186131060084341e-05,69.34261477259372,197.11114426123672,0.4392213821411133,0.000375268996326,0.0012100501347021,2.236309695452974e-06,0.0015875554407236,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:45:03,samsum_train_1k_Phi-3-medium-4k-instruct_140,94df7f0f-4136-4422-9ff2-67ae6b46a64f,13.791441917419434,0.0007145917206099,5.181414132682766e-05,70.23753843310644,216.50125922687724,0.4392542839050293,0.0002684618653248,0.0008581365198416,1.5891377020175428e-06,0.0011281875228685,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:45:23,samsum_train_1k_Phi-3-medium-4k-instruct_141,923ffc71-4fb3-4277-a23a-88c3dc3153cc,19.33506989479065,0.0009990016280431,5.166785708451476e-05,70.20908437892706,156.22738826654953,0.4393072128295898,0.0003748504823801,0.0012001354045523,2.2240632775731225e-06,0.00157720995021,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:45:44,samsum_train_1k_Phi-3-medium-4k-instruct_142,cc497730-40cd-4702-8c97-72608290cc40,19.403451442718502,0.0010011858732808,5.1598339410721096e-05,70.04059896633785,192.51297659264952,0.4393429756164551,0.0003728262038162,0.0012056770756494,2.155126908853428e-06,0.0015806584063745,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:45:56,samsum_train_1k_Phi-3-medium-4k-instruct_143,5b3db8e1-6f7e-4ca6-9e4f-810378abf1b4,10.75037932395935,0.000558043851968,5.190922433074804e-05,69.5721884035213,225.63994797721875,0.4393815994262695,0.0002082371415895,0.0006715538705783,1.2409013651459116e-06,0.0008810319135331,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:46:08,samsum_train_1k_Phi-3-medium-4k-instruct_144,40aad09b-9173-4fdc-9721-0c78d09e62be,10.004821300506592,0.0005220754498287,5.218238628633565e-05,70.40665638217851,240.4689060825196,0.4394130706787109,0.0001940605138594,0.0006290260587746,1.158925186862992e-06,0.0008242454978209,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:46:21,samsum_train_1k_Phi-3-medium-4k-instruct_145,46bea719-2e4d-4489-98c1-8258ac4dcea1,12.150595664978027,0.0006307094151514,5.190769510743744e-05,70.45147000106778,257.35806404909886,0.4394516944885254,0.0002355738754034,0.0007587958848134,1.3855392180137944e-06,0.0009957552994348,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:46:34,samsum_train_1k_Phi-3-medium-4k-instruct_146,9cd5f4f1-6f04-4ce7-b22a-d4e36e015483,10.904102563858032,0.0005674363955504,5.2038798445570855e-05,70.12216732242298,241.75969556690933,0.4394845962524414,0.0002114476191579,0.0006831958243367,1.2172879102629018e-06,0.0008958607314049,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:46:54,samsum_train_1k_Phi-3-medium-4k-instruct_147,457be606-9fd5-4dac-865e-78e29ee5f920,19.39507842063904,0.001011781262988,5.216690755482655e-05,70.41241180147432,269.6820133408537,0.4395203590393066,0.0003773551910505,0.0012178534742872,2.1775957303757803e-06,0.0015973862610682,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:47:15,samsum_train_1k_Phi-3-medium-4k-instruct_148,28f6adc2-f87e-4404-844b-8a147c8d37a1,19.63980388641357,0.0010127497672663,5.156618534093384e-05,70.14250366150976,236.83298669208688,0.4395704269409179,0.0003812709116831,0.0012154173612195,2.227049321863129e-06,0.0015989153222245,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:47:28,samsum_train_1k_Phi-3-medium-4k-instruct_149,71b67d1a-7eee-405b-a3ca-2ad5c57c299e,10.840603351593018,0.0005626907739282,5.190585391592242e-05,70.25319621166074,204.44963192488763,0.4396061897277832,0.0002115813367649,0.0006755333182049,1.2537546687175905e-06,0.0008883684096385,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:47:42,samsum_train_1k_Phi-3-medium-4k-instruct_150,3b701757-9814-481a-82de-3395644826a2,12.71089220046997,0.0006594977232906,5.1884455700618415e-05,70.38995756823222,209.38718549044088,0.4396476745605469,0.0002477877176744,0.0007919528557849,1.465308609413872e-06,0.0010412058820688,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:48:02,samsum_train_1k_Phi-3-medium-4k-instruct_151,f82d016b-25ea-4473-ada6-653d91af9f78,19.34026002883911,0.0010032981817056,5.1876147487654125e-05,70.30157235164714,166.9881899766062,0.4396891593933105,0.0003773719077306,0.0012043901301801,2.231251783302923e-06,0.001583993289694,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:48:14,samsum_train_1k_Phi-3-medium-4k-instruct_152,ce0a4935-ed99-4c0e-9614-ec030c7103f4,10.640352964401243,0.0005536533169235,5.203336005636963e-05,70.3881629090231,249.67935235019863,0.4397263526916504,0.0002073229383582,0.0006655608102299,1.2164489551695588e-06,0.0008741001975433,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:48:35,samsum_train_1k_Phi-3-medium-4k-instruct_153,d914b0eb-565d-466e-9f2e-93dc048daa42,19.441097021102905,0.0010084142994547,5.187023645631636e-05,70.44173024298192,232.835911167828,0.4397664070129395,0.000378373221865,0.0012115015247537,2.195799001480054e-06,0.0015920705456202,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:48:56,samsum_train_1k_Phi-3-medium-4k-instruct_154,73cfe7d6-df7b-4bf5-b95e-3eaab5980452,19.416266918182373,0.0010067826390873,5.185253392579407e-05,70.42649123438378,193.05220770040816,0.4398107528686523,0.0003774270088858,0.0012098490234322,2.218470486387977e-06,0.0015894945028044,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:49:07,samsum_train_1k_Phi-3-medium-4k-instruct_155,320eae78-c7e2-4ecb-8bc1-ef2196952879,10.132681846618652,0.0005201399786664,5.133290342477339e-05,71.937292722902,308.82946427347554,0.439852237701416,0.0001958499766798,0.0006242027215819,1.1371044632483063e-06,0.000821189802725,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:49:28,samsum_train_1k_Phi-3-medium-4k-instruct_156,e95cd8a1-b8e2-412c-bd90-b9a64f00069f,19.330831289291385,0.0010039280215086,5.193403255579367e-05,70.19560056454034,177.2698127043301,0.4398922920227051,0.0003769427809984,0.0012058137424304,2.231148632938206e-06,0.0015849876720618,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:49:38,samsum_train_1k_Phi-3-medium-4k-instruct_157,c0ae9354-3c08-4774-ba92-d13d98f46c7e,8.321725368499756,0.0004316657713119,5.18721481660424e-05,70.49112401461693,171.92641059797063,0.4399280548095703,0.0001621616308403,0.0005183856924872,9.606247744269089e-07,0.000681507948102,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:49:54,samsum_train_1k_Phi-3-medium-4k-instruct_158,a42d2ba8-3cec-43ba-807c-fe771d65a0f1,14.78858995437622,0.0007719584622139,5.219959878497659e-05,70.3447670427422,221.2664252811153,0.4399681091308594,0.0002872008292049,0.0009298843550169,1.6721566822184289e-06,0.001218757340904,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:50:07,samsum_train_1k_Phi-3-medium-4k-instruct_159,91f6bdcc-9a81-4dd8-b94a-890b5c884b08,10.762682676315308,0.0005635036647736,5.235717541071169e-05,70.60883247096326,227.44842345839768,0.4400124549865722,0.0002103352213236,0.000678070542456,1.246026680163747e-06,0.0008896517904598,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:50:19,samsum_train_1k_Phi-3-medium-4k-instruct_160,cd356d8a-f622-4686-8339-60f0409babda,10.894563913345335,0.0005670723505465,5.205094532071307e-05,68.26719107950028,251.31194828979469,0.4400568008422851,0.0002116391501445,0.0006824105459273,1.2362861171567374e-06,0.000895285982189,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:50:32,samsum_train_1k_Phi-3-medium-4k-instruct_161,21e099cd-bf11-4002-b01d-ab7e0a8dacaf,11.543964624404907,0.0005995231500374,5.193390395272464e-05,70.57353245054091,242.75191171880067,0.4400868415832519,0.0002249152907654,0.0007202880762307,1.3154885062573383e-06,0.0009465188555023,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:50:44,samsum_train_1k_Phi-3-medium-4k-instruct_162,098c4c8a-78b0-4453-abe0-a8236228d4e0,11.000394821166992,0.0005731702541282,5.210451656020448e-05,70.32133527288245,221.8818790207497,0.4401240348815918,0.0002148567485519,0.0006887819399175,1.2745795362821843e-06,0.0009049132680057,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:51:05,samsum_train_1k_Phi-3-medium-4k-instruct_163,bfee175a-070d-489d-9411-73522f6af406,19.42762970924377,0.0010132664726186,5.215594942786835e-05,70.47772461592845,247.0228099494096,0.4401683807373047,0.0003795977711779,0.0012178954187582,2.237899550417903e-06,0.0015997310894866,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:51:26,samsum_train_1k_Phi-3-medium-4k-instruct_164,28789a6f-cbaa-451b-97a6-f229aa2302be,19.498743057250977,0.0010132650092332,5.196565779948832e-05,70.15099084913373,207.2862595019908,0.4402284622192383,0.0003797831993818,0.0012177040297132,2.241550018913093e-06,0.001599728779114,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:51:47,samsum_train_1k_Phi-3-medium-4k-instruct_165,5fe72315-c80c-40fe-b0ea-fa5bfe46027f,19.481667518615723,0.0010078792753502,5.1734753936598167e-05,70.10300569543654,210.85657336895127,0.4402556419372558,0.000377970034598,0.0012110801355298,2.1756868376013474e-06,0.0015912258569654,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:52:03,samsum_train_1k_Phi-3-medium-4k-instruct_166,acd24b7a-5b47-4e36-8255-bc370cb863ff,15.088837146759031,0.0007832986848001,5.191246198640583e-05,69.75625290245608,0.0,0.440295696258545,0.0002936325162947,0.0009412199196425,1.808691505795821e-06,0.001236661127443,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:52:21,samsum_train_1k_Phi-3-medium-4k-instruct_167,a36ecbcd-861f-4f31-a272-c57555c3f0d2,16.574146509170532,0.0008638013773758,5.211739723055297e-05,70.027371533257,219.26421518990108,0.4403371810913086,0.0003233043322543,0.0010385883308678,1.8650016885135304e-06,0.0013637576648107,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:52:33,samsum_train_1k_Phi-3-medium-4k-instruct_168,d017d378-b777-4965-8a67-512a31b2a178,9.895818948745728,0.0005136554362069,5.1906309004577264e-05,70.24097161945804,228.58679253849328,0.4403800964355469,0.0001922925660561,0.0006175427162524,1.116814488250384e-06,0.0008109520967968,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:52:49,samsum_train_1k_Phi-3-medium-4k-instruct_169,4d95e90c-52be-4129-8cda-a27a4948fe7a,14.683817148208618,0.0007616383754988,5.1869235894955344e-05,70.31405122359833,225.18383080391743,0.4404301643371582,0.0002848406550945,0.0009159798994495,1.6435762216998263e-06,0.0012024641307658,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:53:11,samsum_train_1k_Phi-3-medium-4k-instruct_170,4011d105-61e7-4553-8ac0-3e91220850dd,20.91179251670837,0.0010822298171109,5.175213058594787e-05,70.23125881127916,239.6489735689769,0.4404773712158203,0.0004065649038627,0.001299636039711,2.4085201613506035e-06,0.0017086094637351,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:53:24,samsum_train_1k_Phi-3-medium-4k-instruct_171,e3d6b1ea-001f-4859-9364-c465c977e3e2,11.174950361251833,0.0005745933690808,5.141797954407342e-05,70.29891698431977,171.35957787583965,0.4405145645141601,0.0002166531286001,0.0006892180513737,1.2888822316404004e-06,0.0009071600622055,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:53:44,samsum_train_1k_Phi-3-medium-4k-instruct_172,8540e266-4453-427b-9a43-0d5466dbf9b9,19.4313280582428,0.0010152150659205,5.2246303643149e-05,70.54067332291305,243.36018073347284,0.4405646324157715,0.0003794212785367,0.0012211415324649,2.2446906331998664e-06,0.0016028075016349,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:53:59,samsum_train_1k_Phi-3-medium-4k-instruct_173,416c5b79-3be0-4c8b-84db-022725203cc7,13.59193205833435,0.0007022951594669,5.1670002208134505e-05,66.81993475895409,221.90526858880608,0.4405961036682129,0.0002636557284244,0.0008435887304223,1.5294233993981269e-06,0.0011087738822461,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:54:20,samsum_train_1k_Phi-3-medium-4k-instruct_174,bc5bec26-62f5-403c-a087-6c7240701064,19.453445434570312,0.0010086067786228,5.184720526834962e-05,70.03053193113473,235.5754730640465,0.4406390190124511,0.0003776816946451,0.0012124412477305,2.251486692301512e-06,0.0015923744290679,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:54:35,samsum_train_1k_Phi-3-medium-4k-instruct_175,022b7e39-09b5-421e-aefe-bd80facb1ccc,13.395780086517334,0.0006972203583128,5.2047760847808095e-05,69.91294405219786,317.4674187499639,0.4406805038452148,0.0002590506169625,0.0008401840054794,1.5272339466690703e-06,0.0011007618563886,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:54:56,samsum_train_1k_Phi-3-medium-4k-instruct_176,06b22c07-85ad-4b0b-b362-0f6ea8fa65d8,19.434828519821167,0.0010084302004597,5.188778483078852e-05,70.44209428797299,239.55198929878185,0.4407277107238769,0.0003778027980753,0.0012120484696431,2.244382188424652e-06,0.0015920956499069,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:55:09,samsum_train_1k_Phi-3-medium-4k-instruct_177,d9052ef5-5b7d-486e-bec2-242682ff1a52,11.77846074104309,0.0006160496154292,5.2303066501941205e-05,70.37895671952434,252.57737998078773,0.4407749176025391,0.0002301980947138,0.0007410467039505,1.365811772058123e-06,0.0009726106104365,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:55:28,samsum_train_1k_Phi-3-medium-4k-instruct_178,0daaa187-6e9c-47ab-bc02-32781cc3bfba,17.35101890563965,0.0009045125185648,5.213022494436266e-05,70.52928227099781,230.87617094189912,0.4408221244812011,0.0003381579571928,0.0010878742036304,1.999690500695408e-06,0.0014280318513239,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:55:42,samsum_train_1k_Phi-3-medium-4k-instruct_179,82d6e87f-5cd6-4b7e-a7bd-5e275eada40e,12.670093059539797,0.0006566759875392,5.182882118176909e-05,70.19059831789987,258.0044608872004,0.4408621788024903,0.000246935413937,0.0007883486862318,1.4668645313714518e-06,0.0010367509647003,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:56:03,samsum_train_1k_Phi-3-medium-4k-instruct_180,6a5ccd5b-ebce-4110-a64d-ad3d25a0fbb7,19.44638156890869,0.0010149059303946,5.218996278553208e-05,70.64279431136183,239.96964971260968,0.4409050941467285,0.0003793512576474,0.0012207276432469,2.2405418487068115e-06,0.0016023194427431,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:56:24,samsum_train_1k_Phi-3-medium-4k-instruct_181,ed20f1d6-523b-41dd-b134-c16ea435a124,19.92074584960937,0.0010275594516608,5.158237846205021e-05,68.2445873593581,239.9831488493336,0.4409408569335937,0.0003843537410938,0.0012356323773943,2.310528581854972e-06,0.00162229664707,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:56:45,samsum_train_1k_Phi-3-medium-4k-instruct_182,c11738ca-53f4-4e15-aaa6-9a88035ddf54,19.55343651771545,0.0010202317047796,5.217659329884511e-05,69.82820121534417,230.5886928716886,0.4409809112548828,0.0003780438191014,0.00123045737325,2.2265093141709248e-06,0.0016107277016656,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:56:58,samsum_train_1k_Phi-3-medium-4k-instruct_183,e9c79ad5-7777-4459-aba6-19b3e4012420,11.666609287261965,0.0006018367284667,5.1586259010482296e-05,65.31926191085233,291.6646003934502,0.4410367012023926,0.0002250191861263,0.0007238444679629,1.3078470313773022e-06,0.0009501715011206,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:57:12,samsum_train_1k_Phi-3-medium-4k-instruct_184,e89b0f59-e5b5-40b1-8d00-0ddf0a0120bc,13.013402938842772,0.0006758078575339,5.193167849408384e-05,69.98557965161255,214.7127843434906,0.4410953521728515,0.0002521783584091,0.0008132703728378,1.5073651314605735e-06,0.0010669560963784,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
2024-07-20T18:57:33,samsum_train_1k_Phi-3-medium-4k-instruct_185,044f8734-65e6-458f-b673-1b6827ef4d28,19.747679471969604,0.0010247740297197,5.189338986255734e-05,65.04726769641857,304.5786065628028,0.4411482810974121,0.0003822034085402,0.0012334551534287,2.2404994737698298e-06,0.0016178990614427,India,IND,,,,Linux-5.15.0-107-generic-x86_64-with-glibc2.31,3.10.14,2.4.2,40,Intel(R) Xeon(R) Silver 4210R CPU @ 2.40GHz,4,2 x NVIDIA RTX A60002 x NVIDIA RTX A5000,,,125.51710510253906,process,N,1.0
